0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6098495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13927,0.0,14.058817,0.0,5.6249366,0.0,0.0,0.0,0.0,50.409496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.418037,0.0,0.0,0.0,0.0,56.18626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.169633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1638,0.0,0.0,0.0,0.0,12.645374,0.0,0.0,0.0,1.2603134,11.702542,0.0,0.0,0.0,0.0,0.0,44.735363,0.0,0.0
0.0,10.446302,0.0,0.9949291,5.1629515,0.0,0.0,17.65107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.626579,0.0,0.0,0.0,21.974049,40.93286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.256474,0.0,0.0,0.26704073,0.0,0.0,6.6500916,0.0,0.0,5.193457,0.0,1.5429028,1.7139661,0.0,0.0,0.0,10.326544,0.0,0.0
0.0,0.0,0.0,3.2327585,0.47928587,0.0,0.0,7.5139446,0.0,1.7427361,0.0,0.0,0.0,0.0,0.0,0.0,10.468826,0.0,0.0,0.0,17.691027,9.16785,6.8774843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.827751,0.0,0.0,0.0,0.0,0.0,0.75508255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.975238,0.0,0.0,0.0,2.694411,0.0,5.145118,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.612754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.561016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.83784,0.0,0.0,0.0,0.0,0.0,45.087063,0.0,0.3189662,0.0,0.0,0.0,0.0,0.0,0.0,61.9191,0.0,1.333494,0.0,0.0,5.7040873,7.767412,0.0,0.0,28.953583,0.0,0.0,0.0,0.0,0.0,0.0,19.490923,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.353653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11664,0.0,0.0,0.0,53.91865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14622164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.878565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4536698,0.0,0.0,0.7477513,0.0,2.1569865,1.0992095,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.1479192,0.0,29.957764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.848294,0.0,0.0,0.0,31.522993,38.377914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.307638,0.0,0.0,0.0,20.990206,0.0,21.631594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4885564,0.0,0.0,2.48704,0.0,15.132675,9.803017,0.0,0.0,4.6176796,0.0,3.0479667,0.0,2.639956,0.0,0.0,8.614652,0.0,0.0
0.0,4.877059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.282705,8.598187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256827,0.0,0.0,0.0,0.0,7.511726,0.0,11.09817,0.0,0.0,0.0,3.7182958,0.0,0.0,2.1893785,0.0,17.458221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27841586,12.95004,0.0,0.0,9.995879,0.0,0.0,1.3833673,13.283334,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093499824,14.631602,0.0,0.0,0.0,22.374739,32.600773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.584597,0.0,0.0,0.0,5.282869,0.0,0.0,0.0,0.0,37.327385,0.0,0.0,1.6631145,0.0,3.961024,7.974492,0.0,0.0,25.318306,0.0,11.623321,14.704241,0.0,0.0,0.0,5.959554,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.523742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.091124,0.0,0.0,0.0,37.020443,0.0,3.0595634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.522286,0.0,0.0,0.0,0.0,0.0,28.652016,0.0,0.0,0.0,17.187414,0.0,0.0,0.0,0.0,49.918144,7.2877684,0.0,18.574856,0.0,1.8889309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.847866,0.0,0.0
0.0,0.0,0.0,0.0,5.3474154,0.0,0.0,17.932766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.553593,0.0,0.0,0.0,23.92178,41.15724,3.4369972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0517193,30.734495,0.0,0.0,0.51766586,0.0,3.872992,7.8203835,0.0,0.0,2.4557843,16.540604,0.0,0.0,0.0,0.0,0.0,21.184862,0.0,0.0
0.0,4.2772293,0.0,23.817577,0.0,0.0,11.1538515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1151085,0.0,0.0,0.0,45.625607,13.087938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.582476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.779245,0.0,0.0,12.302463,0.0,3.079301,2.9027305,0.0,0.0,19.476568,0.0,15.153323,5.9517865,0.0,0.0,0.0,9.515032,0.0,1.9044211
0.0,3.967506,0.0,0.0,0.0,0.0,0.0,2.5957565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.293034,0.0,0.0,0.6112284,35.369617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2739134,0.0,18.514189,0.0,4.8783755,0.0,3.8354075,0.0,0.0,0.0,0.0,0.0,4.5488095,0.0,0.0,0.0,0.0,0.59839845,0.0,0.0,33.244793,0.0,0.7049961,5.6594896,0.0,0.0,3.4432106,0.0,0.0,0.0
0.0,0.0,0.0,0.16668436,0.0,0.0,0.0,0.7547768,0.0,2.4129186,0.0,0.0,0.0,0.0,0.0,0.0,12.964171,0.0,0.0,0.0,10.799541,0.0,7.5402865,0.0,0.0,0.0,0.0,0.0,1.1351529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.415388,0.0,0.0,0.0,0.0,3.6585915,6.471314,0.0,0.4298909,0.0,0.0,0.0,0.0,0.0,11.685687,0.0,0.0,0.0,0.0,0.0,0.0,3.4210525,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7687304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.387664,0.0,0.0,4.896627,14.516836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7614927,1.0472507,0.0,4.3438544,0.0,0.0,0.0,0.0,19.584526,0.0,34.240124,0.0,0.0,0.0,0.0,1.3131808,10.5929365,0.0,0.0,0.0,0.0,2.2483974,0.0,0.0,0.0,8.809087,0.0,0.0,0.0,0.0,5.673617,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1486964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.55355,26.884085,5.516793,0.0,0.0,0.0,0.0,0.0,0.0,0.115393914,0.0,0.0,2.3791633,0.0,8.053081,0.0,0.0,3.4063244,0.0,0.0,0.0,0.0,0.0,0.72402775,0.0,23.256468,0.0,0.0,2.0733554,0.0,2.433239,3.952857,0.0,0.0,18.724258,0.0,1.8450545,0.0,0.88977295,0.0,18.62824,8.153136,0.0,0.0
0.0,4.8236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.754814,0.0,0.0,0.0,9.809217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.100529,0.0,0.0,0.0,0.0,5.8962245,0.0,38.35603,0.0,0.0,0.0,0.0,0.0,1.0841727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.112703,0.0,18.190386,11.672918,0.0,0.0,3.8883522,0.0,0.0,0.0
0.0,5.7356377,0.0,0.0,0.0,0.0,0.0,37.298157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.221071,0.0,0.0,0.0,34.62512,37.081657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3002558,0.0,0.0,0.0,4.6742716,0.0,16.184288,0.0,0.0,0.0,11.725915,0.0,0.0,0.0,0.0,10.886426,0.0,0.0,0.0,0.0,0.0,6.281499,0.0,0.0,5.883675,2.9151745,0.0,0.0,0.0,0.0,8.505316,0.0,0.0,0.0
0.0,10.749441,0.0,0.0,0.0,0.0,21.530104,5.28218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1575081,26.528791,0.0,0.0,0.0,36.302258,11.564739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.557088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.116142,0.708007,0.0,0.0,0.0,2.639732,0.0,0.0,0.0,20.499876,0.0,18.2994,0.0,0.0,0.0,0.0,9.187224,0.0,0.0
0.0,2.227271,0.0,0.0,0.0,0.0,16.41771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94039,0.0,8.4774685,0.29482597,43.823406,33.46701,2.1410928,0.0,0.0,0.0,0.0,0.0,0.0,3.5667682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5383095,3.3910837,0.0,17.867794,0.0,0.0,1.1611869,0.0,0.0,29.226662,4.082198,12.70472,8.999273,0.0,0.0,0.0,28.681616,0.0,13.47016
0.0,0.0,0.0,31.311838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.254077,0.0,0.0,0.0,35.007786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.850062,0.0,6.033582,0.0,7.012508,0.0,13.388027,0.0,21.932377,0.0,0.0,0.0,0.0,0.0,3.5908551,0.0,0.0,0.0,1.8103553,0.0,0.0,0.0,0.0,0.0,4.078191,7.2150874,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2832253,0.0,0.0,0.0,33.482327,10.039057,0.0,0.0,0.0,0.0,0.0,0.0,10.448438,13.474024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.249508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.858061,0.0,0.0,17.086197,5.7571993,0.0,11.972915,1.2330093,0.0,0.0,0.93186235,0.0,0.0
0.0,0.42049345,0.0,0.0,0.0,0.0,0.0,0.87422603,6.907195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7297382,1.4383657,0.0,2.7563956,7.306293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.665413,0.0,0.0,0.0,0.41960865,6.3667464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3932178,0.0,0.0,0.93518496,0.0,0.0,0.0,0.0,0.0,0.0,2.285253
0.0,0.0,0.0,0.0,8.490549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8330572,15.405081,0.0,0.0,3.366194,26.798662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.863126,0.0,0.0,0.66539496,0.0,9.723727,0.0,7.823035,0.0,14.985618,0.0,0.0,7.0535026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.250259,0.0,0.0,7.0391016,6.316855,0.0,7.5425305,0.0,0.0,0.0
0.0,0.8301139,0.0,0.0,0.0,0.0,0.46479586,6.858632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819032,0.0,0.0,0.0,0.0,21.66563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.224518,0.0,16.7303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.46544,0.0,0.0,2.4742317,0.0,0.0,6.5667233,0.0,0.0,0.0,0.65565354,0.0,0.0,0.0,0.0,0.0,15.534561,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20224106,14.753822,5.0892844,4.9586086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7754397,0.0,0.0,2.3625216,0.0,0.0,0.8717382,0.0,0.0,9.529672,0.0,4.1990204,4.0845633,0.0,0.0,0.0,3.4824252,0.0,0.0
0.0,0.0,0.0,14.155889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.303553,0.0,0.0,0.0,0.0,43.151608,0.9347062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5104723,0.0,7.474846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.948905,13.286076,0.0,0.0,0.0,0.0,6.4461694,5.6769648,0.0,0.0,0.0,5.434075,0.0,13.663065,0.0,0.0,0.0,16.425419,0.0,0.0
0.0,0.9441719,0.0,0.0,0.0,0.0,0.0,9.629218,0.0,4.1926928,0.0,0.0,0.0,0.0,0.0,0.0,9.50122,8.379817,0.0,0.0,3.0828516,25.685421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07915238,0.0,4.4404635,2.5241585,12.633261,0.0,0.0,19.565136,0.0,0.0,0.0,19.057703,0.0,0.0,0.0,0.0,13.925519,0.054315045,0.0,9.679842,0.0,3.9758286,0.0,0.0,0.0,0.0,1.424205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.4343657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.896956,0.0,16.131536,0.0,48.076485,30.448196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.534403,0.0,0.6046299,5.528926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00135,0.0,0.0,0.0,0.0,0.037768442,0.0,0.0,0.0,0.0,0.0,12.198328,0.0,0.0,0.0,0.0,14.828565,0.0,0.0
0.0,0.0,0.0,13.977802,0.0,2.8980725,8.079989,0.3492795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.105578,0.0,0.0,0.0,13.490854,0.8862966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.640392,0.0,0.0,0.0,13.184295,0.0,0.0,0.0,0.0,0.0,5.428445,0.0,0.0,0.0,0.0,19.54772,3.029737,0.0,0.0,0.0,1.3884369,0.0,0.0,0.0,0.0,4.107963,0.0,0.0,0.58327633,0.0,0.0,12.44551,0.0,0.0
0.0,0.61180496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4818404,0.0,0.0,0.0,15.445896,94.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.945208,0.0,0.0,0.0,6.452155,0.0,31.609632,3.2853749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6967587,0.0,0.0,0.0,0.0,29.948006,11.226868,0.0,0.0,2.2604604,0.0,6.812809,0.17516878,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8.678174,0.0,1.2044264,11.795457,0.47053537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.008427,0.0,0.0,0.0,20.09912,22.801094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.578367,0.0,0.0,0.0,0.0,0.0,8.785536,0.0,0.0,0.0,0.0,25.54819,0.0,0.0,0.0,0.0,1.8906919,0.18588841,0.0,0.0,0.0,5.2268767,0.0,0.0,0.0,0.0,0.0,17.803242,0.0,0.46469188
0.0,0.0,0.0,0.0,0.0,0.0,0.45364788,1.4228543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9792012,0.0,0.0,0.0,33.12809,21.840265,8.248808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.939003,0.0,3.347008,0.0,0.37010103,0.0,3.2871635,0.0,0.0,0.0
0.0,4.2226114,0.0,19.944714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65991,0.0,0.0,0.0,35.579723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.624101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.930634,3.5657535,0.0,8.461081,0.0,0.05266555,0.0,0.0,0.0,1.9372941,0.0,0.0,1.648237,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.682161,0.0,6.212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74005353,0.0,0.0,0.40170622,0.0,0.0,13.873763,0.0,0.0,2.2212377,11.312922,0.0,0.0,0.0,0.0,0.0,0.0,23.23345,0.95532936,0.4819076,0.0,0.0,0.0,0.0,0.0,0.0,23.426205,0.0,2.5538428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7941388,0.79060715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.228468,0.0,0.0,0.0,37.052387,11.953352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0692267,0.0,0.0,7.3654194,0.0,5.2497993,0.0,0.45984346,0.0,22.80307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5151631,2.041681,0.0,0.0,24.827465,0.0,1.7826544,0.0,0.0,0.0,2.2763011,7.3715243,0.0,0.0
0.0,0.0,0.0,0.0,0.0,8.512571,0.0,1.0467175,0.78562105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.743009,0.0,0.0,0.0,0.0,22.309956,0.0,0.0,0.0,0.0,0.0,0.0,0.79533184,0.0,3.1427214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.565756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.78028,0.0,0.0,0.0,0.0,0.0,0.0,6.0435753,0.0,0.0
0.0,0.0,0.0,30.19317,7.122606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.047913,0.0,0.0,0.0,76.02872,21.414726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.501436,0.0,0.0,0.0,0.0,0.0,6.119609,0.0,0.0,0.0,0.0,22.081804,0.0,0.0,23.072184,0.0,0.0,0.0,0.0,0.0,49.807762,0.0,0.0,0.0,0.0,0.0,0.0,0.88029575,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5205219,0.0,0.0,0.0,71.21887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40977,0.0,0.0,0.0,0.0,0.0,0.0,2.9363437,0.0,48.581867,0.0,0.0,0.0,0.0,0.0,1.9029908,0.0,0.0,0.0,0.0,2.2340736,0.0,0.0,39.70868,2.160337,0.0,0.0,0.0,0.0,14.223497,0.0,0.0,0.0
0.0,0.0,0.0,25.608501,4.1952987,0.0,0.0,0.0,0.0,33.30033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.575818,0.0,24.48571,0.0,0.0,2.5120766,0.0,0.0,0.0,0.0,0.0,3.3615742,0.0,3.4361079,0.0,3.1814017,0.0,31.115644,0.0,0.0,0.0,3.5674384,0.0,0.0,0.0,0.0,56.298515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.00346
0.0,0.0,0.0,0.0,0.0,0.0,26.081602,5.34147,9.440484,5.4852195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.814325,21.86253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46392158,0.0,0.0,0.0,0.0,14.580076,0.0,0.0,0.0,0.0,0.0,0.7767224,0.0,0.0,1.7183987,0.0,25.810831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.093285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.40866
0.0,11.516378,0.0,5.7735314,0.0,0.0,0.0,5.4689107,0.0,2.2526898,0.0,0.0,0.0,0.0,0.0,0.0,12.46431,0.0,0.0,0.0,17.836037,0.0,5.1566825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9633832,0.0,0.0,0.0,0.0,0.0,12.928708,0.0,0.0,0.0,7.2115464,0.0,0.0,0.0,0.0,27.826134,8.652776,0.0,8.74575,0.0,0.0,5.6648536,0.0,0.0,9.735263,3.113629,6.3420734,5.1291447,0.0,0.0,16.323343,12.611022,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.7334354,0.0,2.6698062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.408046,0.0,5.9036336,0.0,14.693633,9.051506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0999305,0.0,0.0,0.0,0.0,2.7072887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062110737,3.2098973,0.0,0.0,6.717851,0.0,0.0,0.0,0.0,0.0,9.544885,0.0,0.67833793,0.77923965,0.0,0.0,0.0,2.8831217,0.0,0.0
0.0,0.0,0.0,7.7635465,1.0014869,0.0,0.0,3.8750303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.427968,0.0,0.032244105,0.0,12.337759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.444876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.997675,0.0,0.0,0.0,0.0,0.0,0.0,12.227511,0.0,0.0
0.0,0.0,0.0,14.186227,0.0,0.0,0.0,0.26739296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.274235,10.988282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0798383,0.0,0.0,0.0,0.0,1.1354765,0.0,0.0,0.0,10.344206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8.894702,0.0,2.036399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.440768,0.0,0.0,0.0,17.076187,0.0,2.0723028,0.0,0.0,0.0,0.0,0.0,4.416106,0.0,6.4013925,0.0,0.0,0.0,4.7469873,0.0,0.0,0.0,0.0,0.0,7.5814013,0.0,0.0,0.0,0.0,9.772813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.696702,0.0,0.0,0.0,0.0,0.0,0.0,2.6685572,0.0,0.0
0.0,0.0,0.0,11.619558,0.0,0.0,0.0,6.828237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.585115,0.5129902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.356839,0.0,0.0,0.0,19.22736,0.0,20.21337,0.0,0.0,0.0,3.385815,0.0,0.0,0.0,0.0,24.404518,0.0,0.0,0.0,0.0,15.113294,19.169432,0.0,0.0,1.0223807,9.264701,0.14779554,0.0,0.0,0.0,0.0,11.781432,0.0,0.0
0.0,3.5770545,0.0,4.129645,0.0,0.0,0.39243153,0.0,0.0,7.400884,0.0,0.0,0.0,0.0,0.0,0.0,5.2358603,0.0,0.0,3.0097914,23.08618,9.327905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.120361,0.0,0.0,0.0,0.0,0.0,6.0853076,0.0,0.0,0.0,0.0,21.933876,0.0,0.0,0.0,0.0,2.5364928,0.0,0.0,0.0,17.574884,0.0,0.0,0.0,0.0,0.0,0.0,3.903677,0.0,0.0
0.0,1.7499809,0.0,0.0,0.0,0.0,24.332073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.706923,0.0,0.0,0.0,0.0,17.127075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7226596,0.0,0.0,0.0,15.946114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.848231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80335397,0.06988008,2.1954486,0.0,0.0,0.0,0.0,4.8716087,0.0,0.0
0.0,0.0,0.0,0.0,0.68450826,0.0,0.0,12.900159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.835114,0.0,0.0,0.0,13.702266,6.838101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4234682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.445129,0.0,0.0,2.2783651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9729667,0.0,0.0
0.0,0.0,0.0,16.06918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.453077,22.732426,13.908194,0.0,0.0,0.0,0.0,0.0,1.4362702,0.0,0.0,7.4127975,0.0,1.0450038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.035595,0.0,0.0,5.2042212,0.023110462,19.35657,0.0,0.0,0.0,0.0,1.268406,4.9351997,0.0,0.0,2.7683892,0.0,0.0,9.0352125,0.0,0.0,5.701774,11.606766,0.0,0.54913735
